-0.349763,0.234401
-0.350698,0.235740
-0.351640,0.237092
-0.352586,0.238457
-0.353536,0.239834
-0.354482,0.241210
-0.355422,0.242583
-0.356355,0.243953
-0.357283,0.245320
-0.358205,0.246683
-0.359120,0.248044
-0.360030,0.249401
-0.360934,0.250755
-0.361831,0.252106
-0.362723,0.253453
-0.363608,0.254798
-0.364488,0.256138
-0.365361,0.257475
-0.366228,0.258809
-0.367090,0.260139
-0.367945,0.261465
-0.368794,0.262788
-0.369637,0.264107
-0.370475,0.265423
-0.371306,0.266735
-0.372131,0.268042
-0.372951,0.269347
-0.373764,0.270647
-0.374571,0.271943
-0.375373,0.273235
-0.376168,0.274524
-0.376957,0.275808
-0.377741,0.277089
-0.378518,0.278365
-0.379290,0.279637
-0.380056,0.280905
-0.380815,0.282169
-0.381569,0.283428
-0.382317,0.284684
-0.383059,0.285935
-0.383796,0.287182
-0.384526,0.288424
-0.385250,0.289662
-0.385969,0.290895
-0.386682,0.292125
-0.387389,0.293349
-0.388090,0.294569
-0.388786,0.295785
-0.389475,0.296996
-0.390159,0.298202
-0.390838,0.299404
-0.391510,0.300601
-0.392177,0.301794
-0.392838,0.302982
-0.393493,0.304165
-0.394143,0.305343
-0.394787,0.306516
-0.395426,0.307685
-0.396058,0.308849
-0.396686,0.310007
-0.397307,0.311161
-0.397923,0.312311
-0.398534,0.313455
-0.399139,0.314594
-0.399739,0.315728
-0.400333,0.316857
-0.400921,0.317981
-0.401504,0.319100
-0.402082,0.320214
-0.402654,0.321323
-0.403221,0.322427
-0.403783,0.323526
-0.404339,0.324619
-0.404890,0.325707
-0.405435,0.326790
-0.405976,0.327868
-0.406511,0.328941
-0.407040,0.330008
-0.407565,0.331070
-0.408084,0.332127
-0.408599,0.333178
-0.409108,0.334224
-0.409612,0.335265
-0.410110,0.336301
-0.410604,0.337331
-0.411093,0.338355
-0.411576,0.339375
-0.412055,0.340389
-0.412529,0.341397
-0.412997,0.342400
-0.413461,0.343398
-0.413920,0.344390
-0.414374,0.345377
-0.414823,0.346358
-0.415268,0.347333
-0.415707,0.348304
-0.416142,0.349268
-0.416572,0.350227
-0.416997,0.351181
-0.417418,0.352129
-0.417834,0.353072
-0.418245,0.354009
-0.418651,0.354940
-0.419054,0.355866
-0.419451,0.356787
-0.419844,0.357701
-0.420232,0.358611
-0.420616,0.359514
-0.420996,0.360412
-0.421371,0.361305
-0.421742,0.362192
-0.422108,0.363073
-0.422470,0.363949
-0.422828,0.364819
-0.423181,0.365683
-0.423530,0.366542
-0.423875,0.367396
-0.424216,0.368244
-0.424552,0.369086
-0.424885,0.369922
-0.425213,0.370753
-0.425537,0.371579
-0.425858,0.372399
-0.426174,0.373213
-0.426486,0.374022
-0.426794,0.374825
-0.427098,0.375623
-0.427399,0.376416
-0.427697,0.377206
-0.427993,0.377995
-0.428286,0.378783
-0.428577,0.379569
-0.428866,0.380354
-0.429153,0.381137
-0.429437,0.381919
-0.429719,0.382699
-0.429999,0.383478
-0.430276,0.384255
-0.430552,0.385032
-0.430825,0.385807
-0.431096,0.386580
-0.431365,0.387352
-0.431631,0.388123
-0.431896,0.388893
-0.432158,0.389661
